Unit: grams
Seconds, L6
16.926667,22.282575,
16.933333,23.173878,
16.940000,23.173878,
16.946667,24.065181,
16.953333,24.065181,
16.960000,23.173878,
16.966667,23.173878,
16.973333,23.173878,
16.980000,22.282575,
16.986667,23.173878,
16.993333,22.282575,
17.000000,22.282575,
17.006667,23.173878,
17.013333,23.173878,
17.020000,23.173878,
17.026667,23.173878,
17.033333,23.173878,
17.040000,23.173878,
17.046667,24.065181,
17.053333,23.173878,
17.060000,23.173878,
17.066667,23.173878,
17.073333,23.173878,
17.080000,24.065181,
17.086667,24.065181,
17.093333,24.065181,
17.100000,24.065181,
17.106667,24.065181,
17.113333,24.065181,
17.120000,24.065181,
17.126667,24.065181,
17.133333,24.956484,
17.140000,24.956484,
17.146667,24.956484,
17.153333,24.065181,
17.160000,24.065181,
17.166667,24.065181,
17.173333,24.956484,
17.180000,24.956484,
17.186667,24.065181,
17.193333,24.956484,
17.200000,24.956484,
17.206667,24.956484,
17.213333,24.956484,
17.220000,24.956484,
17.226667,24.956484,
17.233333,24.956484,
17.240000,24.956484,
17.246667,25.847787,
17.253333,25.847787,
17.260000,25.847787,
17.266667,25.847787,
17.273333,25.847787,
17.280000,25.847787,
17.286667,25.847787,
17.293333,24.956484,
17.300000,25.847787,
17.306667,25.847787,
17.313333,25.847787,
17.320000,25.847787,
17.326667,26.739090,
17.333333,26.739090,
17.340000,28.521696,
17.346667,26.739090,
17.353333,27.630393,
17.360000,27.630393,
17.366667,27.630393,
17.373333,28.521696,
17.380000,27.630393,
17.386667,28.521696,
17.393333,28.521696,
17.400000,28.521696,
17.406667,27.630393,
17.413333,28.521696,
17.420000,28.521696,
17.426667,28.521696,
17.433333,27.630393,
17.440000,25.847787,
17.446667,25.847787,
17.453333,24.956484,
17.460000,25.847787,
17.466667,25.847787,
17.473333,25.847787,
17.480000,25.847787,
17.486667,25.847787,
17.493333,25.847787,
17.500000,26.739090,
17.506667,27.630393,
17.513333,27.630393,
17.520000,27.630393,
17.526667,25.847787,
17.533333,28.521696,
17.540000,26.739090,
17.546667,27.630393,
17.553333,30.304302,
17.560000,28.521696,
17.566667,28.521696,
17.573333,28.521696,
17.580000,30.304302,
17.586667,30.304302,
17.593333,32.086908,
17.600000,31.195605,
17.606667,29.412999,
17.613333,29.412999,
17.620000,29.412999,
17.626667,29.412999,
17.633333,26.739090,
17.640000,26.739090,
17.646667,26.739090,
17.653333,25.847787,
17.660000,26.739090,
17.666667,26.739090,
17.673333,26.739090,
17.680000,26.739090,
17.686667,26.739090,
17.693333,26.739090,
17.700000,26.739090,
17.706667,26.739090,
17.713333,26.739090,
17.720000,26.739090,
17.726667,27.630393,
17.733333,26.739090,
17.740000,26.739090,
17.746667,26.739090,
17.753333,26.739090,
17.760000,26.739090,
17.766667,26.739090,
17.773333,26.739090,
17.780000,26.739090,
17.786667,26.739090,
17.793333,27.630393,
17.800000,26.739090,
17.806667,27.630393,
17.813333,28.521696,
17.820000,28.521696,
17.826667,28.521696,
17.833333,29.412999,
17.840000,28.521696,
17.846667,28.521696,
17.853333,28.521696,
17.860000,28.521696,
17.866667,28.521696,
17.873333,28.521696,
17.880000,28.521696,
17.886667,26.739090,
17.893333,26.739090,
17.900000,27.630393,
17.906667,27.630393,
17.913333,27.630393,
17.920000,27.630393,
17.926667,26.739090,
17.933333,24.956484,
17.940000,24.065181,
17.946667,24.956484,
17.953333,25.847787,
17.960000,24.956484,
17.966667,24.956484,
17.973333,24.065181,
17.980000,24.956484,
17.986667,24.956484,
17.993333,24.956484,
18.000000,24.065181,
18.006667,24.956484,
18.013333,24.065181,
18.020000,24.065181,
18.026667,24.956484,
18.033333,24.956484,
18.040000,24.065181,
18.046667,24.065181,
18.053333,24.065181,
18.060000,24.956484,
18.066667,24.956484,
18.073333,25.847787,
18.080000,25.847787,
18.086667,25.847787,
18.093333,25.847787,
18.100000,24.956484,
18.106667,25.847787,
18.113333,24.956484,
18.120000,25.847787,
18.126667,25.847787,
18.133333,25.847787,
18.140000,24.956484,
18.146667,25.847787,
18.153333,25.847787,
18.160000,25.847787,
18.166667,25.847787,
18.173333,25.847787,
18.180000,25.847787,
18.186667,26.739090,
18.193333,26.739090,
18.200000,25.847787,
18.206667,25.847787,
18.213333,26.739090,
18.220000,25.847787,
18.226667,25.847787,
18.233333,25.847787,
18.240000,26.739090,
18.246667,25.847787,
18.253333,25.847787,
18.260000,25.847787,
18.266667,25.847787,
18.273333,26.739090,
18.280000,26.739090,
18.286667,25.847787,
18.293333,24.956484,
18.300000,25.847787,
18.306667,25.847787,
18.313333,25.847787,
18.320000,26.739090,
18.326667,26.739090,
18.333333,26.739090,
18.340000,26.739090,
18.346667,27.630393,
18.353333,27.630393,
18.360000,26.739090,
18.366667,26.739090,
18.373333,27.630393,
18.380000,25.847787,
18.386667,25.847787,
18.393333,25.847787,
18.400000,24.956484,
18.406667,25.847787,
18.413333,26.739090,
18.420000,25.847787,
18.426667,24.956484,
18.433333,24.956484,
18.440000,24.956484,
18.446667,24.956484,
18.453333,25.847787,
18.460000,26.739090,
18.466667,26.739090,
18.473333,27.630393,
18.480000,28.521696,
18.486667,28.521696,
18.493333,28.521696,
18.500000,28.521696,
18.506667,28.521696,
18.513333,27.630393,
18.520000,28.521696,
18.526667,28.521696,
18.533333,27.630393,
18.540000,27.630393,
18.546667,27.630393,
18.553333,27.630393,
18.560000,25.847787,
18.566667,26.739090,
18.573333,25.847787,
18.580000,25.847787,
18.586667,25.847787,
18.593333,25.847787,
18.600000,25.847787,
18.606667,25.847787,
18.613333,24.956484,
18.620000,24.065181,
18.626667,24.065181,
18.633333,27.630393,
18.640000,26.739090,
18.646667,28.521696,
18.653333,26.739090,
18.660000,25.847787,
18.666667,28.521696,
18.673333,29.412999,
18.680000,26.739090,
18.686667,25.847787,
18.693333,29.412999,
18.700000,25.847787,
18.706667,24.956484,
18.713333,24.956484,
18.720000,24.065181,
18.726667,25.847787,
18.733333,24.956484,
18.740000,25.847787,
18.746667,24.956484,
18.753333,25.847787,
18.760000,24.956484,
18.766667,24.956484,
18.773333,24.956484,
18.780000,24.956484,
18.786667,25.847787,
18.793333,25.847787,
18.800000,25.847787,
18.806667,24.956484,
18.813333,25.847787,
18.820000,25.847787,
18.826667,24.065181,
18.833333,24.956484,
18.840000,24.956484,
18.846667,24.956484,
18.853333,24.956484,
18.860000,24.956484,
18.866667,24.956484,
18.873333,24.065181,
18.880000,24.065181,
18.886667,23.173878,
18.893333,23.173878,
18.900000,23.173878,
18.906667,24.065181,
18.913333,24.065181,
18.920000,24.065181,
18.926667,24.956484,
18.933333,25.847787,
18.940000,24.956484,
18.946667,24.956484,
18.953333,24.956484,
18.960000,25.847787,
18.966667,25.847787,
18.973333,26.739090,
18.980000,26.739090,
18.986667,26.739090,
18.993333,25.847787,
19.000000,25.847787,
19.006667,25.847787,
19.013333,25.847787,
19.020000,25.847787,
19.026667,25.847787,
19.033333,25.847787,
19.040000,26.739090,
19.046667,25.847787,
19.053333,27.630393,
19.060000,27.630393,
19.066667,26.739090,
19.073333,26.739090,
19.080000,25.847787,
19.086667,25.847787,
19.093333,25.847787,
19.100000,24.065181,
19.106667,24.956484,
19.113333,26.739090,
19.120000,24.065181,
19.126667,26.739090,
19.133333,23.173878,
19.140000,22.282575,
19.146667,23.173878,
19.153333,20.499969,
19.160000,20.499969,
19.166667,22.282575,
19.173333,22.282575,
19.180000,21.391272,
19.186667,23.173878,
19.193333,23.173878,
19.200000,19.608666,
19.206667,17.826060,
19.213333,18.717363,
19.220000,18.717363,
19.226667,22.282575,
19.233333,20.499969,
19.240000,21.391272,
19.246667,21.391272,
19.253333,21.391272,
19.260000,22.282575,
19.266667,21.391272,
19.273333,22.282575,
19.280000,20.499969,
19.286667,19.608666,
19.293333,22.282575,
19.300000,22.282575,
19.306667,22.282575,
19.313333,22.282575,
19.320000,22.282575,
19.326667,22.282575,
19.333333,23.173878,
19.340000,22.282575,
19.346667,24.065181,
19.353333,18.717363,
19.360000,22.282575,
19.366667,24.065181,
19.373333,20.499969,
19.380000,22.282575,
19.386667,22.282575,
19.393333,23.173878,
19.400000,21.391272,
19.406667,20.499969,
19.413333,18.717363,
19.420000,16.043454,
19.426667,18.717363,
19.433333,20.499969,
19.440000,22.282575,
19.446667,20.499969,
19.453333,23.173878,
19.460000,23.173878,
19.466667,21.391272,
19.473333,23.173878,
19.480000,21.391272,
19.486667,23.173878,
19.493333,23.173878,
19.500000,21.391272,
19.506667,22.282575,
19.513333,25.847787,
19.520000,22.282575,
19.526667,17.826060,
19.533333,18.717363,
19.540000,22.282575,
19.546667,21.391272,
19.553333,20.499969,
19.560000,19.608666,
19.566667,21.391272,
19.573333,21.391272,
19.580000,21.391272,
19.586667,19.608666,
19.593333,18.717363,
19.600000,19.608666,
19.606667,17.826060,
19.613333,17.826060,
19.620000,19.608666,
19.626667,19.608666,
19.633333,20.499969,
19.640000,21.391272,
19.646667,22.282575,
19.653333,21.391272,
19.660000,21.391272,
19.666667,22.282575,
19.673333,23.173878,
19.680000,23.173878,
19.686667,20.499969,
19.693333,21.391272,
19.700000,20.499969,
19.706667,21.391272,
19.713333,20.499969,
19.720000,22.282575,
19.726667,21.391272,
19.733333,22.282575,
19.740000,19.608666,
19.746667,19.608666,
19.753333,17.826060,
19.760000,17.826060,
19.766667,18.717363,
19.773333,18.717363,
19.780000,19.608666,
19.786667,18.717363,
19.793333,18.717363,
19.800000,17.826060,
19.806667,21.391272,
19.813333,18.717363,
19.820000,19.608666,
19.826667,19.608666,
19.833333,20.499969,
19.840000,22.282575,
19.846667,20.499969,
19.853333,18.717363,
19.860000,19.608666,
19.866667,19.608666,
19.873333,16.934757,
19.880000,16.934757,
19.886667,17.826060,
19.893333,16.043454,
19.900000,20.499969,
19.906667,20.499969,
19.913333,21.391272,
19.920000,23.173878,
19.926667,23.173878,
19.933333,21.391272,
19.940000,20.499969,
19.946667,19.608666,
19.953333,20.499969,
19.960000,20.499969,
19.966667,21.391272,
19.973333,24.065181,
19.980000,24.956484,
19.986667,24.956484,
19.993333,22.282575,
